0.34125 -0.937543
0.3425 -0.941044
0.34375 -0.944448
0.345 -0.947753
0.34625 -0.950959
0.3475 -0.954067
0.34875 -0.957075
0.35 -0.959983
0.35125 -0.962791
0.3525 -0.965499
0.35375 -0.968107
0.355 -0.970613
0.35625 -0.973019
0.3575 -0.975323
0.35875 -0.977525
0.36 -0.979626
0.36125 -0.981625
0.3625 -0.983521
0.36375 -0.985315
0.365 -0.987006
0.36625 -0.988595
0.3675 -0.99008
0.36875 -0.991463
0.37 -0.992742
0.37125 -0.993918
0.3725 -0.99499
0.37375 -0.995958
0.375 -0.996823
0.37625 -0.997584
0.3775 -0.998241
0.37875 -0.998794
0.38 -0.999243
0.38125 -0.999588
0.3825 -0.999829
0.38375 -0.999966
0.385 -0.999998
0.38625 -0.999926
0.3875 -0.999751
0.38875 -0.999471
0.39 -0.999087
0.39125 -0.998598
0.3925 -0.998006
0.39375 -0.99731
0.395 -0.99651
0.39625 -0.995606
0.3975 -0.994599
0.39875 -0.993488
0.4 -0.992273
0.40125 -0.990955
0.4025 -0.989534
0.40375 -0.98801
0.405 -0.986382
0.40625 -0.984653
0.4075 -0.98282
0.40875 -0.980885
0.41 -0.978848
0.41125 -0.976709
0.4125 -0.974468
0.41375 -0.972126
0.415 -0.969682
0.41625 -0.967138
0.4175 -0.964493
0.41875 -0.961747
0.42 -0.958901
0.42125 -0.955955
0.4225 -0.95291
0.42375 -0.949765
0.425 -0.946522
0.42625 -0.943179
0.4275 -0.939739
0.42875 -0.936201
0.43 -0.932565
0.43125 -0.928832
0.4325 -0.925002
0.43375 -0.921076
0.435 -0.917054
0.43625 -0.912937
0.4375 -0.908724
0.43875 -0.904417
0.44 -0.900015
0.44125 -0.89552
0.4425 -0.890931
0.44375 -0.88625
0.445 -0.881476
0.44625 -0.876611
0.4475 -0.871654
0.44875 -0.866606
0.45 -0.861468
0.45125 -0.856241
0.4525 -0.850924
0.45375 -0.845519
0.455 -0.840025
0.45625 -0.834444
0.4575 -0.828776
0.45875 -0.823022
0.46 -0.817182
0.46125 -0.811257
0.4625 -0.805247
0.46375 -0.799154
0.465 -0.792977
0.46625 -0.786718
0.4675 -0.780376
0.46875 -0.773954
0.47 -0.767451
0.47125 -0.760867
0.4725 -0.754205
0.47375 -0.747464
0.475 -0.740645
0.47625 -0.733749
0.4775 -0.726777
0.47875 -0.719729
0.48 -0.712606
0.48125 -0.705408
0.4825 -0.698138
0.48375 -0.690794
0.485 -0.683379
0.48625 -0.675892
0.4875 -0.668335
0.48875 -0.660708
0.49 -0.653013
0.49125 -0.645249
0.4925 -0.637419
0.49375 -0.629521
0.495 -0.621559
0.49625 -0.613531
0.4975 -0.60544
0.49875 -0.597285
0.5 -0.589069
0.50125 -0.580791
0.5025 -0.572452
0.50375 -0.564054
0.505 -0.555597
0.50625 -0.547083
0.5075 -0.538511
0.50875 -0.529883
0.51 -0.5212
0.51125 -0.512463
0.5125 -0.503672
0.51375 -0.494829
0.515 -0.485934
0.51625 -0.476989
0.5175 -0.467994
0.51875 -0.45895
0.52 -0.449858
0.52125 -0.44072
0.5225 -0.431536
0.52375 -0.422306
0.525 -0.413033
0.52625 -0.403717
0.5275 -0.394358
0.52875 -0.384959
0.53 -0.375519
0.53125 -0.366041
0.5325 -0.356524
0.53375 -0.34697
0.535 -0.33738
0.53625 -0.327755
0.5375 -0.318095
0.53875 -0.308403
0.54 -0.298678
0.54125 -0.288923
0.5425 -0.279137
0.54375 -0.269322
0.545 -0.259479
0.54625 -0.249609
0.5475 -0.239713
0.54875 -0.229792
0.55 -0.219847
0.55125 -0.209879
0.5525 -0.19989
0.55375 -0.189879
0.555 -0.179849
0.55625 -0.1698
0.5575 -0.159733
0.55875 -0.14965
0.56 -0.139551
0.56125 -0.129438
0.5625 -0.119311
0.56375 -0.109171
0.565 -0.0990208
0.56625 -0.0888597
0.5675 -0.0786894
0.56875 -0.068511
0.57 -0.0583253
0.57125 -0.0481337
0.5725 -0.0379369
0.57375 -0.0277363
0.575 -0.0175327
0.57625 -0.00732737
0.5775 0.00287877
0.57875 0.0130846
0.58 0.0232891
0.58125 0.0334911
0.5825 0.0436897
0.58375 0.0538837
0.585 0.0640721
0.58625 0.0742538
0.5875 0.0844278
0.58875 0.094593
0.59 0.104748
0.59125 0.114893
0.5925 0.125025
0.59375 0.135145
0.595 0.14525
0.59625 0.15534
0.5975 0.165414
0.59875 0.175471
0.6 0.18551
0.60125 0.195529
0.6025 0.205528
0.60375 0.215505
0.605 0.22546
0.60625 0.235392
0.6075 0.245299
0.60875 0.25518
0.61 0.265035
0.61125 0.274862
0.6125 0.284661
0.61375 0.29443
0.615 0.304168
0.61625 0.313875
0.6175 0.323549
0.61875 0.333189
0.62 0.342794
0.62125 0.352364
0.6225 0.361897
0.62375 0.371393
0.625 0.380849
0.62625 0.390266
0.6275 0.399643
0.62875 0.408977
0.63 0.41827
0.63125 0.427518
0.6325 0.436722
0.63375 0.445881
0.635 0.454993
0.63625 0.464058
0.6375 0.473074
0.63875 0.482041
0.64 0.490958
0.64125 0.499824
0.6425 0.508638
0.64375 0.517398
0.645 0.526105
0.64625 0.534757
0.6475 0.543353
0.64875 0.551893
0.65 0.560375
0.65125 0.568799
0.6525 0.577164
0.65375 0.585468
0.655 0.593712
0.65625 0.601893
0.6575 0.610012
0.65875 0.618068
0.66 0.626059
0.66125 0.633984
0.6625 0.641844
0.66375 0.649637
0.665 0.657362
0.66625 0.665019
0.6675 0.672607
0.66875 0.680124
0.67 0.687571
0.67125 0.694946
0.6725 0.702248
0.67375 0.709478
0.675 0.716633
0.67625 0.723714
0.6775 0.73072
0.67875 0.737649
0.68 0.744501
0.68125 0.751276
0.6825 0.757973
0.68375 0.764591
0.685 0.771129
0.68625 0.777587
0.6875 0.783964
0.68875 0.790259
0.69 0.796472
0.69125 0.802601
0.6925 0.808648
0.69375 0.81461
0.695 0.820487
0.69625 0.826279
0.6975 0.831984
0.69875 0.837603
0.7 0.843135
0.70125 0.848579
0.7025 0.853934
0.70375 0.859201
0.705 0.864378
0.70625 0.869465
0.7075 0.874461
0.70875 0.879367
0.71 0.88418
0.71125 0.888902
0.7125 0.893531
0.71375 0.898067
0.715 0.90251
0.71625 0.906858
0.7175 0.911112
0.71875 0.915271
0.72 0.919335
0.72125 0.923303
0.7225 0.927174
0.72375 0.93095
0.725 0.934628
0.72625 0.938209
0.7275 0.941692
0.72875 0.945077
0.73 0.948364
0.73125 0.951551
0.7325 0.95464
0.73375 0.957629
0.735 0.960519
0.73625 0.963308
0.7375 0.965997
0.73875 0.968586
0.74 0.971073
0.74125 0.97346
0.7425 0.975745
0.74375 0.977928
0.745 0.98001
0.74625 0.981989
0.7475 0.983866
0.74875 0.985641
0.75 0.987313
0.75125 0.988882
0.7525 0.990348
0.75375 0.991711
0.755 0.992971
0.75625 0.994127
0.7575 0.99518
0.75875 0.996129
0.76 0.996974
0.76125 0.997716
0.7625 0.998353
0.76375 0.998887
0.765 0.999316
0.76625 0.999641
0.7675 0.999863
0.76875 0.99998
0.77 0.999993
0.77125 0.999901
0.7725 0.999706
0.77375 0.999406
0.775 0.999003
0.77625 0.998495
0.7775 0.997883
0.77875 0.997168
0.78 0.996348
0.78125 0.995425
0.7825 0.994398
0.78375 0.993267
0.785 0.992033
0.78625 0.990696
0.7875 0.989255
0.78875 0.987712
0.79 0.986065
0.79125 0.984316
0.7925 0.982464
0.79375 0.98051
0.795 0.978454
0.79625 0.976295
0.7975 0.974036
0.79875 0.971674
0.8 0.969212
0.80125 0.966648
0.8025 0.963984
0.80375 0.961219
0.805 0.958355
0.80625 0.95539
0.8075 0.952326
0.80875 0.949163
0.81 0.945901
0.81125 0.94254
0.8125 0.939081
0.81375 0.935524
0.815 0.93187
0.81625 0.928119
0.8175 0.924271
0.81875 0.920327
0.82 0.916287
0.82125 0.912152
0.8225 0.907921
0.82375 0.903596
0.825 0.899177
0.82625 0.894664
0.8275 0.890058
0.82875 0.885359
0.83 0.880568
0.83125 0.875686
0.8325 0.870712
0.83375 0.865647
0.835 0.860492
0.83625 0.855248
0.8375 0.849914
0.83875 0.844492
0.84 0.838982
0.84125 0.833385
0.8425 0.827701
0.84375 0.82193
0.845 0.816074
0.84625 0.810133
0.8475 0.804108
0.84875 0.797999
0.85 0.791806
0.85125 0.785531
0.8525 0.779175
0.85375 0.772737
0.855 0.766219
0.85625 0.759621
0.8575 0.752943
0.85875 0.746188
0.86 0.739354
0.86125 0.732444
0.8625 0.725457
0.86375 0.718395
0.865 0.711258
0.86625 0.704047
0.8675 0.696762
0.86875 0.689405
0.87 0.681976
0.87125 0.674476
0.8725 0.666906
0.87375 0.659266
0.875 0.651558
0.87625 0.643782
0.8775 0.635939
0.87875 0.628029
0.88 0.620054
0.88125 0.612015
0.8825 0.603911
0.88375 0.595745
0.885 0.587517
0.88625 0.579227
0.8875 0.570878
0.88875 0.562468
0.89 0.554001
0.89125 0.545475
0.8925 0.536893
0.89375 0.528254
0.895 0.519561
0.89625 0.510814
0.8975 0.502013
0.89875 0.49316
0.9 0.484256
0.90125 0.475301
0.9025 0.466297
0.90375 0.457244
0.905 0.448144
0.90625 0.438996
0.9075 0.429804
0.90875 0.420566
0.91 0.411284
0.91125 0.40196
0.9125 0.392594
0.91375 0.383187
0.915 0.37374
0.91625 0.364254
0.9175 0.35473
0.91875 0.345169
0.92 0.335573
0.92125 0.325941
0.9225 0.316275
0.92375 0.306577
0.925 0.296846
0.92625 0.287085
0.9275 0.277293
0.92875 0.267473
0.93 0.257625
0.93125 0.24775
0.9325 0.237849
0.93375 0.227924
0.935 0.217975
0.93625 0.208003
0.9375 0.198009
0.93875 0.187995
0.94 0.177961
0.94125 0.167908
0.9425 0.157839
0.94375 0.147752
0.945 0.137651
0.94625 0.127534
0.9475 0.117405
0.94875 0.107264
0.95 0.0971108
0.95125 0.086948
0.9525 0.0767761
0.95375 0.0665962
0.955 0.0564093
0.95625 0.0462166
0.9575 0.0360191
0.95875 0.0258178
0.96 0.0156138
0.96125 0.00540822
0.9625 -0.00479794
0.96375 -0.0150036
0.965 -0.0252077
0.96625 -0.0354092
0.9675 -0.045607
0.96875 -0.0558
0.97 -0.0659872
0.97125 -0.0761676
0.9725 -0.08634
0.97375 -0.0965034
0.975 -0.106657
0.97625 -0.116799
0.9775 -0.126929
0.97875 -0.137046
0.98 -0.147149
0.98125 -0.157236
0.9825 -0.167307
0.98375 -0.17736
0.985 -0.187395
0.98625 -0.197411
0.9875 -0.207406
0.98875 -0.217379
0.99 -0.22733
0.99125 -0.237256
0.9925 -0.247159
0.99375 -0.257035
0.995 -0.266885
0.99625 -0.276707
0.9975 -0.2865
0.99875 -0.296263
1 -0.305996
1.00125 -0.315696
1.0025 -0.325364
1.00375 -0.334998
1.005 -0.344597
1.00625 -0.35416
1.0075 -0.363686
1.00875 -0.373174
1.01 -0.382623
1.01125 -0.392033
1.0125 -0.401401
1.01375 -0.410728
1.015 -0.420012
1.01625 -0.429252
1.0175 -0.438448
1.01875 -0.447598
1.02 -0.456701
1.02125 -0.465757
1.0225 -0.474764
1.02375 -0.483722
1.025 -0.492629
1.02625 -0.501485
1.0275 -0.510289
1.02875 -0.51904
1.03 -0.527736
1.03125 -0.536378
1.0325 -0.544963
1.03375 -0.553492
1.035 -0.561964
1.03625 -0.570377
1.0375 -0.57873
1.03875 -0.587023
1.04 -0.595255
1.04125 -0.603425
1.0425 -0.611532
1.04375 -0.619575
1.045 -0.627554
1.04625 -0.635468
1.0475 -0.643315
1.04875 -0.651095
1.05 -0.658807
1.05125 -0.666451
1.0525 -0.674026
1.05375 -0.68153
1.055 -0.688963
1.05625 -0.696324
1.0575 -0.703613
1.05875 -0.710829
1.06 -0.71797
1.06125 -0.725037
1.0625 -0.732028
1.06375 -0.738943
1.065 -0.745781
1.06625 -0.752542
1.0675 -0.759224
1.06875 -0.765826
1.07 -0.77235
1.07125 -0.778792
1.0725 -0.785154
1.07375 -0.791433
1.075 -0.797631
1.07625 -0.803745
1.0775 -0.809775
1.07875 -0.815721
1.08 -0.821583
1.08125 -0.827358
1.0825 -0.833047
1.08375 -0.83865
1.085 -0.844165
1.08625 -0.849593
1.0875 -0.854931
1.08875 -0.860181
1.09 -0.865341
1.09125 -0.870411
1.0925 -0.875391
1.09375 -0.880279
1.095 -0.885075
1.09625 -0.88978
1.0975 -0.894391
1.09875 -0.89891
1.1 -0.903334
1.10125 -0.907665
1.1025 -0.911901
1.10375 -0.916042
1.105 -0.920088
1.10625 -0.924038
1.1075 -0.927892
1.10875 -0.931649
1.11 -0.935309
1.11125 -0.938871
1.1125 -0.942336
1.11375 -0.945702
1.115 -0.948971
1.11625 -0.95214
1.1175 -0.95521
1.11875 -0.95818
1.12 -0.961051
1.12125 -0.963822
1.1225 -0.966492
1.12375 -0.969061
1.125 -0.97153
1.12625 -0.973897
1.1275 -0.976163
1.12875 -0.978327
1.13 -0.98039
1.13125 -0.98235
1.1325 -0.984208
1.13375 -0.985963
1.135 -0.987616
1.13625 -0.989166
1.1375 -0.990612
1.13875 -0.991956
1.14 -0.993196
1.14125 -0.994333
1.1425 -0.995366
1.14375 -0.996296
1.145 -0.997122
1.14625 -0.997843
1.1475 -0.998461
1.14875 -0.998975
1.15 -0.999385
1.15125 -0.999691
1.1525 -0.999893
1.15375 -0.99999
1.155 -0.999983
1.15625 -0.999873
1.1575 -0.999658
1.15875 -0.999338
1.16 -0.998915
1.16125 -0.998388
1.1625 -0.997757
1.16375 -0.997021
1.165 -0.996182
1.16625 -0.99524
1.1675 -0.994193
1.16875 -0.993043
1.17 -0.99179
1.17125 -0.990433
1.1725 -0.988973
1.17375 -0.98741
1.175 -0.985744
1.17625 -0.983975
1.1775 -0.982104
1.17875 -0.980131
1.18 -0.978056
1.18125 -0.975878
1.1825 -0.973599
1.18375 -0.971219
1.185 -0.968737
1.18625 -0.966155
1.1875 -0.963472
1.18875 -0.960688
1.19 -0.957805
1.19125 -0.954822
1.1925 -0.951739
1.19375 -0.948557
1.195 -0.945276
1.19625 -0.941897
1.1975 -0.93842
1.19875 -0.934845
1.2 -0.931172
1.20125 -0.927403
1.2025 -0.923537
1.20375 -0.919575
1.205 -0.915517
1.20625 -0.911363
1.2075 -0.907115
1.20875 -0.902772
1.21 -0.898335
1.21125 -0.893805
1.2125 -0.889182
1.21375 -0.884465
1.215 -0.879657
1.21625 -0.874757
1.2175 -0.869766
1.21875 -0.864685
1.22 -0.859513
1.22125 -0.854252
1.2225 -0.848902
1.22375 -0.843463
1.225 -0.837936
1.22625 -0.832323
1.2275 -0.826622
1.22875 -0.820836
1.23 -0.814964
1.23125 -0.809007
1.2325 -0.802965
1.23375 -0.796841
1.235 -0.790633
1.23625 -0.784342
1.2375 -0.77797
1.23875 -0.771517
1.24 -0.764984
1.24125 -0.758371
1.2425 -0.751679
1.24375 -0.744909
1.245 -0.738061
1.24625 -0.731136
1.2475 -0.724135
1.24875 -0.717059
1.25 -0.709908
1.25125 -0.702683
1.2525 -0.695384
1.25375 -0.688014
1.255 -0.680571
1.25625 -0.673058
1.2575 -0.665475
1.25875 -0.657822
1.26 -0.650101
1.26125 -0.642312
1.2625 -0.634456
1.26375 -0.626534
1.265 -0.618547
1.26625 -0.610496
1.2675 -0.602381
1.26875 -0.594203
1.27 -0.585963
1.27125 -0.577662
1.2725 -0.569301
1.27375 -0.560881
1.275 -0.552402
1.27625 -0.543866
1.2775 -0.535273
1.27875 -0.526624
1.28 -0.51792
1.28125 -0.509163
1.2825 -0.500352
1.28375 -0.49149
1.285 -0.482576
1.28625 -0.473612
1.2875 -0.464598
1.28875 -0.455536
1.29 -0.446427
1.29125 -0.437271
1.2925 -0.42807
1.29375 -0.418824
1.295 -0.409534
1.29625 -0.400202
1.2975 -0.390828
1.29875 -0.381414
1.3 -0.371959
1.30125 -0.362466
1.3025 -0.352935
1.30375 -0.343368
1.305 -0.333764
1.30625 -0.324126
1.3075 -0.314454
1.30875 -0.304749
1.31 -0.295013
1.31125 -0.285246
1.3125 -0.275449
1.31375 -0.265623
1.315 -0.25577
1.31625 -0.24589
1.3175 -0.235985
1.31875 -0.226055
1.32 -0.216101
1.32125 -0.206125
1.3225 -0.196127
1.32375 -0.186109
1.325 -0.176072
1.32625 -0.166016
1.3275 -0.155943
1.32875 -0.145854
1.33 -0.135749
1.33125 -0.125631
1.3325 -0.115499
1.33375 -0.105355
1.335 -0.0952005
1.33625 -0.0850359
1.3375 -0.0748624
1.33875 -0.0646811
1.34 -0.0544931
1.34125 -0.0442994
1.3425 -0.0341011
1.34375 -0.0238992
1.345 -0.0136948
1.34625 -0.00348906
1.3475 0.00671709
1.34875 0.0169225
1.35 0.0271262
1.35125 0.0373271
1.3525 0.0475241
1.35375 0.0577161
1.355 0.0679021
1.35625 0.078081
1.3575 0.0882518
1.35875 0.0984135
1.36 0.108565
1.36125 0.118705
1.3625 0.128833
1.36375 0.138947
1.365 0.149047
1.36625 0.159131
1.3675 0.169199
1.36875 0.179249
1.37 0.18928
1.37125 0.199292
1.3725 0.209283
1.37375 0.219252
1.375 0.229198
1.37625 0.23912
1.3775 0.249018
1.37875 0.258889
1.38 0.268734
1.38125 0.278551
1.3825 0.288338
1.38375 0.298096
1.385 0.307822
1.38625 0.317517
1.3875 0.327178
1.38875 0.336805
1.39 0.346398
1.39125 0.355954
1.3925 0.365473
1.39375 0.374954
1.395 0.384396
1.39625 0.393797
1.3975 0.403158
1.39875 0.412477
1.4 0.421753
1.40125 0.430985
1.4025 0.440172
1.40375 0.449313
1.405 0.458408
1.40625 0.467454
1.4075 0.476452
1.40875 0.485401
1.41 0.494298
1.41125 0.503145
1.4125 0.511939
1.41375 0.520679
1.415 0.529365
1.41625 0.537997
1.4175 0.546572
1.41875 0.55509
1.42 0.56355
1.42125 0.571952
1.4225 0.580294
1.42375 0.588576
1.425 0.596796
1.42625 0.604954
1.4275 0.613049
1.42875 0.621081
1.43 0.629047
1.43125 0.636948
1.4325 0.644783
1.43375 0.65255
1.435 0.66025
1.43625 0.667881
1.4375 0.675442
1.43875 0.682933
1.44 0.690353
1.44125 0.697701
1.4425 0.704976
1.44375 0.712177
1.445 0.719305
1.44625 0.726358
1.4475 0.733335
1.44875 0.740235
1.45 0.747059
1.45125 0.753804
1.4525 0.760471
1.45375 0.767059
1.455 0.773567
1.45625 0.779995
1.4575 0.786341
1.45875 0.792605
1.46 0.798787
1.46125 0.804885
1.4625 0.8109
1.46375 0.81683
1.465 0.822675
1.46625 0.828435
1.4675 0.834108
1.46875 0.839694
1.47 0.845193
1.47125 0.850603
1.4725 0.855925
1.47375 0.861158
1.475 0.866302
1.47625 0.871355
1.4775 0.876317
1.47875 0.881188
1.48 0.885967
1.48125 0.890654
1.4825 0.895248
1.48375 0.899749
1.485 0.904156
1.48625 0.908469
1.4875 0.912687
1.48875 0.916811
1.49 0.920838
1.49125 0.92477
1.4925 0.928606
1.49375 0.932344
1.495 0.935986
1.49625 0.93953
1.4975 0.942976
1.49875 0.946325
1.5 0.949574
1.50125 0.952725
1.5025 0.955776
1.50375 0.958728
1.505 0.96158
1.50625 0.964331
1.5075 0.966983
1.50875 0.969533
1.51 0.971983
1.51125 0.974331
1.5125 0.976578
1.51375 0.978723
1.515 0.980766
1.51625 0.982707
1.5175 0.984546
1.51875 0.986282
1.52 0.987915
1.52125 0.989446
1.5225 0.990873
1.52375 0.992197
1.525 0.993418
1.52625 0.994535
1.5275 0.995549
1.52875 0.996459
1.53 0.997265
1.53125 0.997968
1.5325 0.998566
1.53375 0.99906
1.535 0.999451
1.53625 0.999737
1.5375 0.999919
1.53875 0.999997
1.54 0.999971
1.54125 0.99984
1.5425 0.999606
1.54375 0.999267
1.545 0.998824
1.54625 0.998277
1.5475 0.997626
1.54875 0.996872
1.55 0.996013
1.55125 0.995051
1.5525 0.993985
1.55375 0.992815
1.555 0.991542
1.55625 0.990166
1.5575 0.988687
1.55875 0.987104
1.56 0.985419
1.56125 0.983631
1.5625 0.981741
1.56375 0.979749
1.565 0.977654
1.56625 0.975457
1.5675 0.973159
1.56875 0.97076
1.57 0.968259
1.57125 0.965658
1.5725 0.962956
1.57375 0.960154
1.575 0.957251
1.57625 0.954249
1.5775 0.951148
1.57875 0.947948
1.58 0.944648
1.58125 0.941251
1.5825 0.937755
1.58375 0.934162
1.585 0.930471
1.58625 0.926683
1.5875 0.922799
1.58875 0.918819
1.59 0.914743
1.59125 0.910572
1.5925 0.906306
1.59375 0.901945
1.595 0.897491
1.59625 0.892943
1.5975 0.888302
1.59875 0.883568
1.6 0.878743
1.60125 0.873826
1.6025 0.868818
1.60375 0.863719
1.605 0.85853
1.60625 0.853252
1.6075 0.847886
1.60875 0.84243
1.61 0.836887
1.61125 0.831257
1.6125 0.825541
1.61375 0.819738
1.615 0.81385
1.61625 0.807877
1.6175 0.80182
1.61875 0.795679
1.62 0.789456
1.62125 0.78315
1.6225 0.776763
1.62375 0.770295
1.625 0.763747
1.62625 0.757119
1.6275 0.750412
1.62875 0.743627
1.63 0.736765
1.63125 0.729825
1.6325 0.72281
1.63375 0.71572
1.635 0.708555
1.63625 0.701316
1.6375 0.694004
1.63875 0.68662
1.64 0.679164
1.64125 0.671638
1.6425 0.664041
1.64375 0.656375
1.645 0.648642
1.64625 0.64084
1.6475 0.632972
1.64875 0.625037
1.65 0.617038
1.65125 0.608975
1.6525 0.600848
1.65375 0.592658
1.655 0.584407
1.65625 0.576094
1.6575 0.567722
1.65875 0.559291
1.66 0.550801
1.66125 0.542254
1.6625 0.533651
1.66375 0.524991
1.665 0.516278
1.66625 0.50751
1.6675 0.49869
1.66875 0.489817
1.67 0.480894
1.67125 0.47192
1.6725 0.462898
1.67375 0.453827
1.675 0.444709
1.67625 0.435544
1.6775 0.426335
1.67875 0.41708
1.68 0.407783
1.68125 0.398443
1.6825 0.389061
1.68375 0.379639
1.685 0.370177
1.68625 0.360677
1.6875 0.351139
1.68875 0.341564
1.69 0.331954
1.69125 0.32231
1.6925 0.312632
1.69375 0.302921
1.695 0.293179
1.69625 0.283406
1.6975 0.273603
1.69875 0.263773
1.7 0.253914
1.70125 0.24403
1.7025 0.234119
1.70375 0.224185
1.705 0.214227
1.70625 0.204247
