-0.974744 1.82342
-0.953282 2.46646
-0.925469 3.09305
-0.89149 3.69904
-0.851571 4.28039
-0.805977 4.83321
-0.755014 5.35383
-0.69902 5.83878
-0.638368 6.28482
-0.573463 6.68899
-0.504737 7.04859
-0.432648 7.36122
-0.357676 7.62481
-0.280321 7.83759
-0.201098 7.99816
-0.120536 8.10543
-0.0391699 8.15869
0.0424568 8.1576
0.123801 8.10215
0.20432 7.99271
0.283477 7.83002
0.360746 7.61516
0.435611 7.34956
0.507574 7.03499
0.576155 6.67355
0.640897 6.26764
0.701368 5.81997
0.757167 5.33352
0.80792 4.81153
0.853291 4.25749
0.892975 3.67508
0.92671 3.06818
0.954271 2.44084
0.975473 1.79723
0.990176 1.14165
0.998281 0.478465
0.999734 -0.18791
0.994527 -0.853033
0.982692 -1.51247
0.964311 -2.16183
0.939504 -2.79679
0.908437 -3.41311
0.871317 -4.00669
0.828392 -4.57358
0.779947 -5.10999
0.726306 -5.61235
0.667825 -6.07732
0.604895 -6.5018
0.537934 -6.88295
0.467388 -7.21825
0.393729 -7.50544
0.317446 -7.74263
0.239048 -7.92824
0.159058 -8.06101
0.0780074 -8.14008
-0.00356285 -8.16491
-0.0851093 -8.13533
-0.166089 -8.05155
-0.245961 -7.91413
-0.324195 -7.72397
-0.400269 -7.48235
-0.473676 -7.19087
-0.543927 -6.85148
-0.610553 -6.46644
-0.673112 -6.03831
-0.731185 -5.56995
-0.784387 -5.06448
-0.832363 -4.52527
-0.874792 -3.9559
-0.911393 -3.36017
-0.941921 -2.74206
-0.966173 -2.10567
-0.983987 -1.45526
-0.995246 -0.795149
-0.999873 -0.12974
-0.997838 0.536533
-0.989154 1.19923
-0.97388 1.85394
-0.952116 2.4963
-0.924009 3.12202
-0.889745 3.72694
-0.849553 4.30703
-0.803701 4.85842
-0.752493 5.37744
-0.696271 5.86063
-0.635411 6.30477
-0.570316 6.7069
-0.501422 7.06434
-0.429186 7.37472
-0.354091 7.63596
-0.276637 7.84632
-0.197339 8.0044
-0.116727 8.10914
-0.0353365 8.15986
0.0462891 8.1562
0.127606 8.09821
0.208073 7.98625
0.287154 7.82108
0.364321 7.60381
0.439061 7.33586
0.510875 7.01904
0.579286 6.65545
0.643837 6.24752
0.704097 5.79796
0.759667 5.30976
0.810175 4.78619
0.855284 4.23073
0.894695 3.64708
0.928145 3.03913
0.95541 2.41093
0.97631 1.76667
0.990704 1.11063
0.998498 0.447194
0.999638 -0.219222
0.994118 -0.884176
0.981975 -1.54324
0.963288 -2.19202
0.938183 -2.8262
0.906827 -3.44154
0.869428 -4.03396
0.826237 -4.59949
0.777541 -5.13438
0.723664 -5.63506
0.664965 -6.09819
0.601835 -6.5207
0.534696 -6.89975
0.463994 -7.23283
0.3902 -7.51772
0.313806 -7.75252
0.235322 -7.93566
0.155269 -8.06593
0.0741824 -8.14246
-0.00739883 -8.16473
-0.0889308 -8.13261
-0.16987 -8.04629
-0.249678 -7.90636
-0.327822 -7.71376
-0.403781 -7.46975
-0.477051 -7.17598
-0.547142 -6.83439
-0.613587 -6.44727
-0.675944 -6.01719
-0.733797 -5.54701
-0.786761 -5.03988
-0.834482 -4.49916
-0.876644 -3.92847
-0.912964 -3.3316
-0.943202 -2.71254
-0.967155 -2.0754
-0.984664 -1.42443
-0.995612 -0.763971
-0.999926 -0.098422
-0.997578 0.567783
-0.988583 1.2302
-0.973001 1.88443
-0.950936 2.5261
-0.922535 3.15094
-0.887988 3.75478
-0.847523 4.3336
-0.801412 4.88355
-0.749961 5.40097
-0.693513 5.88239
-0.632444 6.32462
-0.567161 6.72471
-0.498099 7.08
-0.425718 7.38811
-0.350501 7.64699
-0.272948 7.85492
-0.193577 8.01052
-0.112916 8.11274
-0.0315026 8.1609
0.0501207 8.15469
0.13141 8.09415
0.211824 7.97968
0.290826 7.81203
0.367891 7.59234
0.442504 7.32206
0.514169 7.00299
0.582408 6.63726
0.646767 6.22731
0.706816 5.77586
0.762156 5.28593
0.812417 4.76078
0.857266 4.20391
0.896402 3.61903
0.929566 3.01004
0.956536 2.38099
0.977133 1.73607
0.991219 1.07959
0.9987 0.415917
0.999528 -0.25053
0.993695 -0.915307
0.981242 -1.57398
0.962251 -2.22218
0.936848 -2.85556
0.905203 -3.46992
0.867527 -4.06116
0.82407 -4.62534
0.775123 -5.1587
0.721011 -5.65768
0.662095 -6.11898
0.598767 -6.5395
0.53145 -6.91644
0.460592 -7.24731
0.386665 -7.52989
0.310162 -7.76229
0.231592 -7.94297
0.151479 -8.07074
0.0703564 -8.14472
-0.0112347 -8.16444
-0.092751 -8.12976
-0.173649 -8.04091
-0.25339 -7.89848
-0.331443 -7.70343
-0.407288 -7.45705
-0.480419 -7.16098
-0.550348 -6.8172
-0.616611 -6.428
-0.678766 -5.99597
-0.736397 -5.52399
-0.789123 -5.0152
-0.83659 -4.47299
-0.878483 -3.90098
-0.914523 -3.30298
-0.944469 -2.68297
-0.968123 -2.04509
-0.985326 -1.39358
-0.995963 -0.732782
-0.999965 -0.0671025
-0.997304 0.599024
-0.987998 1.26116
-0.972109 1.91489
-0.949742 2.55586
-0.921048 3.17981
-0.886217 3.78256
-0.845481 4.36012
-0.799112 4.90862
-0.747418 5.42441
-0.690744 5.90407
-0.629468 6.34438
-0.563997 6.74243
-0.494769 7.09554
-0.422244 7.40138
-0.346906 7.65791
-0.269256 7.86341
-0.189812 8.01652
-0.109104 8.11621
-0.0276683 8.16183
0.0539515 8.15306
0.135212 8.08997
0.215571 7.97298
0.294494 7.80286
0.371455 7.58076
0.445941 7.30814
0.517455 6.98683
0.585522 6.61897
0.649688 6.207
0.709524 5.75368
0.764633 5.26202
0.814648 4.7353
0.859234 4.17703
0.898096 3.59093
0.930973 2.9809
0.957647 2.35101
0.977941 1.70546
0.991719 1.04854
0.998888 0.384633
0.999403 -0.281834
0.993258 -0.946423
0.980495 -1.60471
0.961199 -2.2523
0.935499 -2.88488
0.903566 -3.49824
0.865612 -4.0883
0.821891 -4.65111
0.772693 -5.18293
0.718347 -5.68022
0.659215 -6.13967
0.59569 -6.5582
0.528197 -6.93304
0.457184 -7.26168
0.383125 -7.54194
0.306513 -7.77195
0.227858 -7.95017
0.147686 -8.07542
0.0665294 -8.14686
-0.0150704 -8.16403
-0.0965697 -8.12679
-0.177426 -8.03541
-0.257099 -7.89049
-0.33506 -7.69299
-0.410788 -7.44424
-0.483779 -7.14588
-0.553547 -6.79991
-0.619627 -6.40864
-0.681577 -5.97466
-0.738987 -5.50088
-0.791473 -4.99044
-0.838685 -4.44675
-0.880309 -3.87344
-0.916068 -3.27431
-0.945723 -2.65337
-0.969076 -2.01475
-0.985973 -1.36271
-0.9963 -0.701581
-0.999989 -0.035782
-0.997015 0.630256
-0.987398 1.29209
-0.971202 1.94532
-0.948535 2.58559
-0.919547 3.20863
-0.884433 3.81029
-0.843426 4.38656
-0.796799 4.93361
-0.744864 5.44778
-0.687965 5.92566
-0.626482 6.36405
-0.560825 6.76004
-0.491432 7.11099
-0.418763 7.41455
-0.343305 7.66872
-0.26556 7.87179
-0.186044 8.0224
-0.10529 8.11957
-0.0238335 8.16263
0.0577815 8.15131
0.139012 8.08568
0.219315 7.96617
0.298158 7.79358
0.375014 7.56907
0.449371 7.29412
0.520734 6.97057
0.588628 6.60058
0.652599 6.18661
0.712222 5.73141
0.7671 5.23803
0.816866 4.70975
0.86119 4.15009
0.899776 3.56277
0.932366 2.95172
0.958745 2.321
0.978735 1.67481
0.992204 1.01747
0.999062 0.353344
0.999263 -0.313134
0.992806 -0.977526
0.979734 -1.6354
0.960134 -2.28239
0.934137 -2.91416
0.901916 -3.52652
0.863685 -4.11538
0.8197 -4.67682
0.770252 -5.2071
0.715673 -5.70268
0.656326 -6.16027
0.592605 -6.57681
0.524936 -6.94953
0.453769 -7.27595
0.379578 -7.55388
0.302859 -7.78149
0.224121 -7.95725
0.143891 -8.07998
0.0627013 -8.14889
-0.0189059 -8.16349
-0.100387 -8.12371
-0.181199 -8.02979
-0.260805 -7.88238
-0.338672 -7.68244
-0.414283 -7.43132
-0.487133 -7.13068
-0.556738 -6.78253
-0.622633 -6.38918
-0.684379 -5.95327
-0.741566 -5.47769
-0.793811 -4.96562
-0.840768 -4.42045
-0.882122 -3.84584
-0.917599 -3.2456
-0.946962 -2.62373
-0.970015 -1.98438
-0.986606 -1.33181
-0.996622 -0.670371
-0.999998 -0.00446103
-0.996711 0.661479
-0.986783 1.32301
-0.97028 1.97573
-0.947313 2.61528
-0.918033 3.23741
-0.882636 3.83796
-0.841359 4.41295
-0.794476 4.95853
-0.742299 5.47107
-0.685176 5.94716
-0.623487 6.38362
-0.557645 6.77755
-0.488087 7.12633
-0.415277 7.42761
-0.3397 7.67941
-0.261859 7.88004
-0.182274 8.02817
-0.101474 8.12281
-0.0199984 8.16332
0.0616107 8.14944
0.142809 8.08126
0.223056 7.95924
0.301817 7.78418
0.378567 7.55726
0.452795 7.27999
0.524005 6.95421
0.591724 6.58209
0.655501 6.16612
0.71491 5.70906
0.769555 5.21397
0.819073 4.68413
0.863134 4.12308
0.901443 3.53456
0.933746 2.92249
0.959828 2.29095
0.979514 1.64414
0.992674 0.986383
0.99922 0.32205
0.999108 -0.34443
0.992339 -1.00861
0.978958 -1.66608
0.959055 -2.31244
0.932761 -2.9434
0.900252 -3.55474
0.861745 -4.1424
0.817496 -4.70246
0.7678 -5.23118
0.712989 -5.72505
0.653426 -6.18078
0.58951 -6.59532
0.521667 -6.96592
0.450347 -7.2901
0.376027 -7.56571
0.299201 -7.79092
0.220381 -7.96421
0.140094 -8.08443
0.0588724 -8.15079
-0.0227411 -8.16284
-0.104203 -8.1205
-0.184971 -8.02406
-0.264506 -7.87415
-0.342279 -7.67177
-0.417771 -7.41828
-0.490479 -7.11537
-0.55992 -6.76504
-0.62563 -6.36963
-0.687171 -5.93179
-0.744134 -5.45442
-0.796138 -4.94072
-0.842838 -4.39409
-0.883923 -3.81818
-0.919117 -3.21683
-0.948188 -2.59405
-0.97094 -1.95399
-0.987224 -1.3009
-0.99693 -0.639151
-0.999993 0.02686
-0.996393 0.692692
-0.986154 1.35391
-0.969345 2.0061
-0.946077 2.64493
-0.916505 3.26614
-0.880827 3.86558
-0.839279 4.43927
-0.79214 4.98338
-0.739723 5.49428
-0.682376 5.96858
-0.620484 6.40311
-0.554457 6.79497
-0.484735 7.14156
-0.411784 7.44057
-0.336089 7.68999
-0.258155 7.88819
-0.178501 8.03382
-0.0976573 8.12592
-0.016163 8.16388
0.065439 8.14745
0.146605 8.07673
0.226794 7.95219
0.305472 7.77467
0.382115 7.54535
0.456211 7.26575
0.527268 6.93774
0.594812 6.56351
0.658393 6.14554
0.717586 5.68663
0.771999 5.18982
0.821268 4.65844
0.865064 4.09602
0.903097 3.5063
0.935112 2.89323
0.960897 2.26087
0.980279 1.61345
0.99313 0.955284
0.999364 0.29075
0.998939 -0.37572
0.991858 -1.03969
0.978168 -1.69673
0.957961 -2.34246
0.931371 -2.97259
0.898575 -3.58291
0.859792 -4.16936
0.815281 -4.72803
0.765337 -5.25519
0.710294 -5.74734
0.650518 -6.2012
0.586407 -6.61374
0.51839 -6.98221
0.446918 -7.30415
0.372469 -7.57744
0.295538 -7.80023
0.216638 -7.97105
0.136294 -8.08876
0.0550426 -8.15257
-0.0265759 -8.16207
-0.108017 -8.11718
-0.188739 -8.0182
-0.268203 -7.8658
-0.34588 -7.661
-0.421253 -7.40514
-0.493819 -7.09995
-0.563094 -6.74745
-0.628618 -6.34999
-0.689953 -5.91022
-0.746691 -5.43108
-0.798454 -4.91574
-0.844896 -4.36765
-0.88571 -3.79047
-0.920622 -3.18802
-0.949399 -2.56433
-0.971851 -1.92356
-0.987828 -1.26997
-0.997222 -0.607921
-0.999973 0.0581807
-0.99606 0.723895
-0.985511 1.38479
-0.968395 2.03645
-0.944827 2.67454
-0.914964 3.29482
-0.879004 3.89314
-0.837187 4.46552
-0.789793 5.00815
-0.737136 5.51741
-0.679567 5.98991
-0.617471 6.42249
-0.55126 6.81228
-0.481376 7.15669
-0.408285 7.45341
-0.332474 7.70046
-0.254447 7.89621
-0.174725 8.03935
-0.0938388 8.12892
-0.0123273 8.16433
0.0692663 8.14534
0.150398 8.07208
0.230528 7.94503
0.309122 7.76505
0.385657 7.53332
0.459622 7.25141
0.530524 6.92118
0.597891 6.54483
0.661275 6.12487
0.720253 5.66411
0.774431 5.1656
0.82345 4.63268
0.866982 4.06889
0.904737 3.47799
0.936465 2.86391
0.961952 2.23076
0.98103 1.58274
0.993572 0.924171
0.999493 0.259447
0.998755 -0.407005
0.991362 -1.07075
0.977364 -1.72735
0.956853 -2.37245
0.929967 -3.00174
0.896885 -3.61103
0.857827 -4.19626
0.813053 -4.75353
0.762862 -5.27912
0.707588 -5.76955
0.647599 -6.22153
0.583296 -6.63205
0.515106 -6.99839
0.443484 -7.3181
0.368906 -7.58904
0.291871 -7.80943
0.212891 -7.97777
0.132493 -8.09297
0.0512119 -8.15423
-0.0304104 -8.16117
-0.11183 -8.11373
-0.192505 -8.01223
-0.271897 -7.85734
-0.349477 -7.6501
-0.424729 -7.39189
-0.497151 -7.08443
-0.56626 -6.72976
-0.631596 -6.33025
-0.692724 -5.88857
-0.749237 -5.40765
-0.800757 -4.8907
-0.846942 -4.34116
-0.887484 -3.7627
-0.922112 -3.15916
-0.950597 -2.53458
-0.972748 -1.89311
-0.988417 -1.23902
-0.997501 -0.576682
-0.999938 0.0895005
-0.995713 0.755087
-0.984853 1.41564
-0.967431 2.06676
-0.943563 2.70412
-0.913409 3.32345
-0.877168 3.92064
-0.835083 4.49171
-0.787434 5.03285
-0.734538 5.54046
-0.676748 6.01114
-0.614449 6.44178
-0.548055 6.8295
-0.47801 7.17171
-0.404781 7.46614
-0.328854 7.71082
-0.250736 7.90412
-0.170947 8.04476
-0.090019 8.1318
-0.00849151 8.16465
0.0730926 8.14311
0.15419 8.06731
0.234259 7.93775
0.312768 7.75531
0.389193 7.52119
0.463025 7.23696
0.533772 6.90451
0.600962 6.52605
0.664148 6.10412
0.722908 5.64151
0.776852 5.14131
0.82562 4.60686
0.868887 4.04171
0.906365 3.44963
0.937803 2.83456
0.962993 2.20061
0.981766 1.552
0.993998 0.893044
0.999607 0.22814
0.998556 -0.438285
0.990851 -1.10179
0.976545 -1.75795
0.955731 -2.4024
0.92855 -3.03084
0.895182 -3.63909
0.855849 -4.22309
0.810814 -4.77896
0.760376 -5.30298
0.704872 -5.79167
0.644672 -6.24176
0.580176 -6.65027
0.511814 -7.01447
0.440042 -7.33193
0.365338 -7.60054
0.2882 -7.81851
0.209142 -7.98438
0.12869 -8.09705
0.0473806 -8.15578
-0.0342444 -8.16016
-0.115641 -8.11017
-0.196268 -8.00614
-0.275586 -7.84877
-0.353069 -7.6391
-0.428198 -7.37853
-0.500475 -7.0688
-0.569417 -6.71198
-0.634566 -6.31042
-0.695486 -5.86683
-0.751772 -5.38414
-0.803049 -4.86558
-0.848975 -4.3146
-0.889245 -3.73487
-0.92359 -3.13026
-0.951781 -2.50479
-0.97363 -1.86263
-0.988992 -1.20805
-0.997764 -0.545435
-0.999888 0.120819
-0.99535 0.786268
-0.98418 1.44648
-0.966453 2.09705
-0.942286 2.73365
-0.911841 3.35204
-0.87532 3.94809
-0.832967 4.51783
-0.785063 5.05747
-0.731929 5.56342
-0.673919 6.0323
-0.611418 6.46098
-0.544843 6.84661
-0.474637 7.18663
-0.40127 7.47876
-0.325228 7.72106
-0.24702 7.91192
-0.167166 8.05006
-0.0861979 8.13456
-0.00465556 8.16486
0.0769178 8.14076
0.157979 8.06242
0.237987 7.93035
0.31641 7.74545
0.392724 7.50894
0.466422 7.2224
0.537011 6.88774
0.604023 6.50718
0.66701 6.08327
0.725553 5.61882
0.779262 5.11694
0.827778 4.58096
0.870779 4.01446
0.907978 3.42121
0.939128 2.80517
0.964019 2.17043
0.982488 1.52124
0.99441 0.861905
0.999707 0.196829
0.998343 -0.469557
0.990326 -1.13281
0.975711 -1.78852
0.954596 -2.43232
0.927119 -3.0599
0.893465 -3.6671
0.853859 -4.24987
0.808563 -4.80432
0.757879 -5.32675
0.702146 -5.8137
0.641734 -6.26191
0.577047 -6.66839
0.508515 -7.03045
0.436594 -7.34566
0.361765 -7.61193
0.284525 -7.82748
0.205389 -7.99087
0.124885 -8.10102
0.0435485 -8.1572
-0.0380779 -8.15902
-0.119451 -8.10649
-0.200028 -7.99993
-0.279272 -7.84008
-0.356655 -7.62799
-0.431662 -7.36507
-0.503793 -7.05308
-0.572567 -6.69409
-0.637526 -6.2905
-0.698237 -5.845
-0.754296 -5.36055
-0.805329 -4.84039
-0.850996 -4.28798
-0.890993 -3.70699
-0.925053 -3.1013
-0.95295 -2.47496
-0.974497 -1.83212
-0.989552 -1.17707
-0.998013 -0.51418
-0.999824 0.152136
-0.994973 0.817437
-0.983493 1.47729
-0.96546 2.1273
-0.940995 2.76314
-0.910259 3.38057
-0.873458 3.97547
-0.830838 4.54389
-0.782681 5.08203
-0.72931 5.5863
-0.67108 6.05336
-0.608378 6.48008
-0.541622 6.86363
-0.471258 7.20144
-0.397753 7.49127
-0.321599 7.73119
-0.243301 7.91959
-0.163383 8.05523
-0.0823755 8.1372
-0.000819542 8.16494
0.0807419 8.13829
0.161765 8.05741
0.241711 7.92284
0.320046 7.73548
0.396249 7.49659
0.469811 7.20774
0.540243 6.87087
0.607076 6.48821
0.669863 6.06233
0.728188 5.59606
0.78166 5.09249
0.829924 4.555
0.872659 3.98716
0.909579 3.39275
0.940439 2.77573
0.965032 2.14022
0.983195 1.49045
0.994808 0.830752
0.999792 0.165516
0.998115 -0.500823
0.989787 -1.16382
0.974864 -1.81907
0.953446 -2.4622
0.925675 -3.08892
0.891736 -3.69506
0.851856 -4.27658
0.806299 -4.82961
0.755371 -5.35045
0.699409 -5.83565
0.638787 -6.28196
0.57391 -6.68642
0.505208 -7.04632
0.43314 -7.35928
0.358186 -7.6232
0.280845 -7.83633
0.201633 -7.99725
0.121078 -8.10488
0.0397158 -8.1585
-0.0419109 -8.15777
-0.123258 -8.10268
-0.203785 -7.99361
-0.282953 -7.83127
-0.360236 -7.61676
-0.435119 -7.35149
-0.507102 -7.03724
-0.575707 -6.67611
-0.640476 -6.27049
-0.700978 -5.82309
-0.756809 -5.33689
-0.807597 -4.81513
-0.853004 -4.26129
-0.892728 -3.67906
